Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41862973,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,LX 4WD,오토,가솔린,201703.0,96848.0,890.0,일반,서울
41930132,EncarMeetgo,EncarDiagnosisP1,기아,K3,프레스티지,오토,가솔린,201503.0,153036.0,580.0,일반,서울
41937641,EncarMeetgo,EncarDiagnosisP1,기아,모닝 어반 (JA),프레스티지,오토,가솔린,202104.0,52635.0,1080.0,일반,서울
41890046,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202203.0,67786.0,2750.0,일반,서울
41544464,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202212.0,28582.0,1970.0,일반,서울
41545835,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202201.0,71790.0,2920.0,일반,서울
41778003,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202203.0,74167.0,3130.0,일반,서울
41547972,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202101.0,66651.0,3380.0,일반,서울
41725866,,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202204.0,74390.0,5215.0,일반,경기
41726435,,EncarDiagnosisP0,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202406.0,35560.0,8889.0,리스,경기
41694784,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202302.0,43005.0,4653.0,리스,경기
41702834,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 2WD,오토,가솔린,202101.0,78205.0,3090.0,일반,경기
41925988,,EncarDiagnosisP2,현대,더 뉴 투싼 (NX4),디젤 2.0 2WD,오토,디젤,202504.0,26066.0,2950.0,일반,서울
41899765,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202309.0,53811.0,2710.0,일반,경기
41730751,,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202203.0,83416.0,2500.0,일반,경기
41899748,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 노블레스,오토,가솔린,202208.0,62523.0,2490.0,일반,경기
41690334,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202206.0,61183.0,1780.0,일반,서울
41899765,,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202309.0,53811.0,2710.0,일반,경기
41513485,,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 4WD,오토,가솔린,202202.0,67512.0,3350.0,일반,경기
41099453,,EncarDiagnosisP1,기아,스팅어 마이스터,3.3 GT 마스터즈 터보 패키지,오토,가솔린,202103.0,31310.0,3350.0,일반,경기
41304355,,EncarDiagnosisP1,기아,카니발 4세대,7인승 하이리무진,오토,디젤,202303.0,44738.0,4420.0,일반,경기
41502780,,EncarDiagnosisP1,기아,스팅어,2.0 터보 2WD,오토,가솔린,201901.0,76460.0,1990.0,일반,경기
41695322,,EncarDiagnosisP1,기아,더 프레스티지 K7,2.4 GDI 프레스티지,오토,가솔린,201204.0,163597.0,490.0,일반,경기
41704721,,EncarDiagnosisP1,현대,아반떼 MD,M16 GDI 프리미엄,오토,가솔린,201209.0,154376.0,650.0,일반,경기
41716851,,EncarDiagnosisP1,기아,더 뉴 카니발,7인승 리무진,오토,디젤,201910.0,65839.0,2190.0,일반,경기
41665470,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,201812.0,92430.0,1890.0,일반,경기
41352174,,EncarDiagnosisP1,기아,스팅어 마이스터,3.3 GT 마스터즈 터보 패키지,오토,가솔린,202103.0,48176.0,3150.0,일반,경기
41673019,,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201512.0,161155.0,1120.0,일반,경기
41730176,,EncarDiagnosisP0,기아,더 프레스티지 K7,2.4 GDI 프레스티지,오토,가솔린,201205.0,193133.0,350.0,일반,경기
41736455,,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 익스클루시브,오토,디젤,201502.0,133012.0,1050.0,일반,경기
41761101,,EncarDiagnosisP0,현대,YF 쏘나타,CVVL 프리미어,오토,가솔린,201202.0,189113.0,390.0,일반,경기
41793974,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스 스페셜,오토,디젤,201804.0,94551.0,1890.0,일반,경기
41805998,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202011.0,93958.0,1620.0,일반,경기
41809786,,EncarDiagnosisP1,기아,스팅어,3.3 터보 AWD,오토,가솔린,201712.0,90870.0,1690.0,일반,경기
41340504,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202312.0,35512.0,3650.0,일반,경기
41220451,,EncarDiagnosisP1,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,201509.0,137114.0,1490.0,일반,경기
41475326,,EncarDiagnosisP1,기아,더 뉴 카니발,7인승 리무진,오토,디젤,201808.0,64354.0,1990.0,일반,경기
41394322,,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202104.0,70057.0,3650.0,일반,경기
41276918,,EncarDiagnosisP1,현대,제네시스 DH,G330 프리미엄 AWD,오토,가솔린,201503.0,91662.0,1490.0,일반,경기
41156781,,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,9인승 그래비티,오토,디젤,202401.0,28696.0,4190.0,일반,경기
41331888,,EncarDiagnosisP1,기아,스팅어,2.0 터보 AWD,오토,가솔린,201710.0,173169.0,1250.0,일반,경기
41731656,,EncarDiagnosisP1,기아,올 뉴 카니발,7인승 리무진,오토,디젤,201611.0,173513.0,1150.0,일반,경기
41244369,,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 노블레스,오토,디젤,201901.0,25928.0,2350.0,일반,경기
41260532,,EncarDiagnosisP1,기아,카니발 4세대,9인승 하이리무진,오토,디젤,202101.0,73960.0,3750.0,일반,경기
41219175,,EncarDiagnosisP1,현대,더 뉴 맥스크루즈,디젤 2.2 2WD,오토,디젤,201612.0,104054.0,1450.0,일반,경기
41501677,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202002.0,58781.0,2890.0,일반,경기
41700574,,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201505.0,100987.0,1420.0,일반,경기
41728271,,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202005.0,79257.0,1320.0,일반,경기
41737916,,EncarDiagnosisP1,쉐보레(GM대우),트레일블레이저,1.3 터보 2WD,오토,가솔린,202012.0,53667.0,1620.0,일반,경기
41847330,,EncarDiagnosisP1,현대,더 뉴 맥스크루즈,디젤 2.2 2WD,오토,디젤,201510.0,119413.0,1370.0,일반,경기
41820114,,EncarDiagnosisP1,기아,더 뉴 K7,3.0 GDI 프레스티지,오토,가솔린,201301.0,151949.0,650.0,일반,경기
41910928,,EncarDiagnosisP1,기아,더 뉴 카니발,7인승 리무진,오토,디젤,201811.0,74099.0,2250.0,일반,경기
41983022,,EncarDiagnosisP1,기아,더 뉴 K7,2.4 GDI 프레스티지 스페셜,오토,가솔린,201309.0,148312.0,720.0,일반,경기
41598468,,EncarDiagnosisP1,기아,레이,프레스티지,오토,가솔린,201203.0,161028.0,490.0,일반,서울
41926981,,EncarDiagnosisP1,기아,K3,프레스티지,오토,가솔린,201503.0,153036.0,580.0,일반,서울
41312948,,EncarDiagnosisP0,기아,레이,디럭스 스페셜,오토,가솔린,201307.0,198769.0,450.0,일반,서울
41356024,,EncarDiagnosisP1,현대,맥스크루즈,디젤(e-VGT) 2.2 4WD 익스클루시브,오토,디젤,201503.0,161214.0,980.0,일반,서울
41673410,,EncarDiagnosisP1,쉐보레(GM대우),트래버스,3.6 AWD 레드라인,오토,가솔린,202302.0,44157.0,3590.0,일반,서울
41638079,,EncarDiagnosisP0,현대,에쿠스(신형),VS380,오토,가솔린,200909.0,119941.0,570.0,일반,서울
41862473,,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,LX 4WD,오토,가솔린,201703.0,96848.0,890.0,일반,서울
41935878,,EncarDiagnosisP1,기아,모닝 어반 (JA),프레스티지,오토,가솔린,202104.0,52635.0,1080.0,일반,서울
41874846,,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202203.0,67786.0,2750.0,일반,서울
41999810,,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.2 4WD,오토,디젤,201909.0,124069.0,2350.0,일반,서울
41638204,,EncarDiagnosisP1,쉐보레(GM대우),스파크,스파크 S,오토,가솔린,201503.0,127868.0,380.0,일반,서울
41862473,,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,LX 4WD,오토,가솔린,201703.0,96848.0,890.0,일반,서울
41935878,,EncarDiagnosisP1,기아,모닝 어반 (JA),프레스티지,오토,가솔린,202104.0,52635.0,1080.0,일반,서울
40053396,,EncarDiagnosisP0,현대,그랜저 HG,HG300 프리미엄,오토,가솔린,201407.0,103652.0,680.0,일반,서울
41721756,,EncarDiagnosisP0,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,201905.0,73898.0,2080.0,일반,경기
40836690,,,현대,쏘나타 뉴 라이즈,2.0 스마트 스페셜,오토,가솔린,201901.0,110163.0,1150.0,일반,인천
41923852,,,현대,아반떼 MD,M16 GDI 럭셔리,오토,가솔린,201206.0,101620.0,450.0,일반,서울
41974118,,,기아,레이,밴,오토,가솔린,201704.0,159500.0,490.0,일반,서울
41541433,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202101.0,66651.0,3380.0,일반,서울
41541435,,EncarDiagnosisP1,기아,스포티지 5세대,가솔린 1.6 터보 2WD,오토,가솔린,202212.0,28582.0,1970.0,일반,서울
41542973,,,기아,K8 하이브리드,노블레스,오토,가솔린+전기,202107.0,55225.0,2558.0,일반,서울
41541438,,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202201.0,71790.0,2920.0,일반,서울
41773183,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202203.0,74167.0,3130.0,일반,서울
41154117,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202401.0,66474.0,2690.0,일반,서울
41371338,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,201706.0,100918.0,1690.0,일반,서울
41393161,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202211.0,15245.0,2030.0,일반,서울
41688702,EncarMeetgo,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202007.0,88957.0,3720.0,일반,서울
41430781,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202211.0,51534.0,3320.0,일반,서울
41514149,EncarMeetgo,EncarDiagnosisP2,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,202109.0,41387.0,3430.0,일반,서울
41767646,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202506.0,13605.0,4290.0,일반,서울
41786378,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202201.0,7058.0,2910.0,일반,서울
41794193,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,7인승 노블레스,오토,디젤,202008.0,35046.0,3130.0,일반,서울
41795252,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 트레일블레이저,1.3 터보 2WD,오토,가솔린,202512.0,98.0,2490.0,일반,서울
41857427,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 2WD,오토,LPG(일반인 구입),202410.0,12336.0,2520.0,일반,서울
41886342,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 하이브리드 (GN7),익스클루시브,오토,가솔린+전기,202304.0,65235.0,3420.0,일반,서울
41371356,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),트래버스,3.6 AWD LT 레더 프리미엄,오토,가솔린,201912.0,82281.0,1850.0,일반,서울
41316900,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202408.0,37405.0,5120.0,일반,서울
40988137,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),올 뉴 렉스턴,디젤 2.2 4WD,오토,디젤,202012.0,27772.0,2850.0,일반,서울
41714755,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202010.0,30739.0,4620.0,일반,서울
41554535,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202408.0,21283.0,6040.0,일반,서울
41613501,EncarMeetgo,EncarDiagnosisP2,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202204.0,31947.0,3690.0,일반,서울
41613512,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,6828.0,3530.0,일반,서울
41713016,EncarMeetgo,EncarDiagnosisP2,기아,카니발 4세대,가솔린 7인승 하이리무진,오토,가솔린,202107.0,60484.0,3490.0,일반,서울
41731329,EncarMeetgo,EncarDiagnosisP2,현대,싼타페 (MX5),HEV 1.6 4WD,오토,가솔린+전기,202502.0,25975.0,4490.0,일반,서울
41802941,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202406.0,32377.0,3590.0,일반,서울
41816099,EncarMeetgo,,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201212.0,56839.0,850.0,일반,서울
41819644,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202109.0,23177.0,3450.0,일반,서울
41857415,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202503.0,10671.0,3690.0,일반,서울
41894359,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 K3,트렌디,오토,가솔린,201701.0,138018.0,770.0,일반,서울
41877256,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202004.0,57274.0,4840.0,일반,서울
41886330,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202304.0,61185.0,5190.0,일반,서울
41886364,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,202208.0,37820.0,3620.0,일반,서울
41962096,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202504.0,13011.0,4090.0,일반,서울
41960960,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202404.0,40206.0,3750.0,일반,서울
41962154,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,2.0 LPe LE 2WD,오토,LPG(일반인 구입),202407.0,39897.0,2170.0,일반,서울
41925936,EncarMeetgo,EncarDiagnosisP2,제네시스,GV70,3.5T 가솔린 AWD,오토,가솔린,202408.0,21512.0,5640.0,일반,서울
41925948,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),렉스턴 뉴 아레나,디젤 2.2 4WD,오토,디젤,202403.0,31899.0,3320.0,일반,서울
41919992,EncarMeetgo,EncarDiagnosisP2,기아,올 뉴 K7,3.0 GDI 프레스티지,오토,가솔린,201712.0,69379.0,1520.0,일반,서울
41910817,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202305.0,31727.0,3490.0,일반,서울
41985831,EncarMeetgo,EncarDiagnosisP2,KG모빌리티(쌍용),뉴 스타일 코란도 C,2.2 RX 2WD,오토,디젤,201706.0,118944.0,890.0,일반,서울
41971813,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 2.0 2WD,오토,가솔린,202210.0,41305.0,3309.0,일반,서울
41834213,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,프레스티지,오토,가솔린,202103.0,51720.0,1090.0,일반,경기
41777997,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202408.0,31628.0,4620.0,일반,서울
41696260,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 노블레스,오토,디젤,202202.0,73235.0,2820.0,일반,서울
41776545,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 2.5 터보 2WD,오토,가솔린,202205.0,62280.0,3920.0,일반,경기
41777983,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202204.0,81867.0,2670.0,일반,서울
41971814,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202306.0,58045.0,2830.0,일반,서울
41971802,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202107.0,61345.0,2500.0,일반,서울
41733232,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202201.0,85171.0,3340.0,일반,서울
41971811,EncarMeetgo,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202204.0,50440.0,2300.0,일반,서울
41971787,EncarMeetgo,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,202403.0,39870.0,3450.0,일반,서울
41971800,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 프레스티지,오토,가솔린,202304.0,53705.0,2360.0,일반,서울
41950516,EncarMeetgo,EncarDiagnosisP2,현대,아이오닉5,N,오토,전기,202502.0,4125.0,5670.0,일반,경기
41607163,EncarMeetgo,EncarDiagnosisP2,현대,그랜저 하이브리드 (GN7),프리미엄,오토,가솔린+전기,202309.0,19316.0,3380.0,일반,경기
41971792,EncarMeetgo,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202305.0,76449.0,5670.0,일반,서울
41971810,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202304.0,58150.0,9999.0,일반,서울
41971795,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K3 2세대,1.6,오토,가솔린,202204.0,30426.0,1700.0,일반,서울
41834198,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202404.0,4466.0,5440.0,일반,서울
41777959,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202412.0,14743.0,3230.0,일반,서울
41316896,,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,가솔린 9인승 하이리무진,오토,가솔린,202408.0,37405.0,5120.0,일반,서울
41430779,,EncarDiagnosisP2,기아,쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202211.0,51534.0,3320.0,일반,서울
38624341,,EncarDiagnosisP0,기아,K9,3.8 GDI 이그제큐티브,오토,가솔린,201305.0,181132.0,880.0,일반,서울
41491197,,EncarDiagnosisP0,기아,레이,프레스티지,오토,가솔린,201309.0,136898.0,699.0,일반,서울
41393157,,EncarDiagnosisP2,KG모빌리티(쌍용),토레스,가솔린 1.5 2WD,오토,가솔린,202211.0,15245.0,2030.0,일반,서울
41713013,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 7인승 하이리무진,오토,가솔린,202107.0,60484.0,3490.0,일반,서울
41794180,,EncarDiagnosisP2,기아,카니발 4세대,7인승 노블레스,오토,디젤,202008.0,35046.0,3130.0,일반,서울
41767643,,EncarDiagnosisP2,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 4WD,오토,가솔린,202506.0,13605.0,4290.0,일반,서울
41795249,,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 트레일블레이저,1.3 터보 2WD,오토,가솔린,202512.0,98.0,2490.0,일반,서울
41802937,,EncarDiagnosisP2,기아,더 뉴 카니발 4세대,9인승 노블레스,오토,디젤,202406.0,32377.0,3590.0,일반,서울
41886327,,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202304.0,61185.0,5190.0,일반,서울
41857423,,EncarDiagnosisP2,르노코리아(삼성),더 뉴 QM6,2.0 LPe RE 2WD,오토,LPG(일반인 구입),202410.0,12336.0,2520.0,일반,서울
41910814,,EncarDiagnosisP2,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202305.0,31727.0,3490.0,일반,서울
41886361,,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 4WD,오토,디젤,202208.0,37820.0,3620.0,일반,서울
41894357,,EncarDiagnosisP2,기아,더 뉴 K3,트렌디,오토,가솔린,201701.0,138018.0,770.0,일반,서울
41371351,,EncarDiagnosisP2,쉐보레(GM대우),트래버스,3.6 AWD LT 레더 프리미엄,오토,가솔린,201912.0,82281.0,1850.0,일반,서울
41371335,,EncarDiagnosisP2,기아,올 뉴 카니발,9인승 하이리무진,오토,디젤,201706.0,100918.0,1690.0,일반,서울
41613509,,EncarDiagnosisP2,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,6828.0,3530.0,일반,서울
41514147,,EncarDiagnosisP2,기아,모하비 더 마스터,디젤 3.0 4WD 5인승,오토,디젤,202109.0,41387.0,3430.0,일반,서울
41554533,,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202408.0,21283.0,6040.0,일반,서울
41613498,,EncarDiagnosisP2,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202204.0,31947.0,3690.0,일반,서울
41688701,,,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202007.0,88957.0,3720.0,일반,서울
41714752,,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202010.0,30739.0,4620.0,일반,서울
41816097,,,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201212.0,56839.0,850.0,일반,서울
41731325,,EncarDiagnosisP2,현대,싼타페 (MX5),HEV 1.6 4WD,오토,가솔린+전기,202502.0,25975.0,4490.0,일반,서울
41786377,,EncarDiagnosisP2,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202201.0,7058.0,2910.0,일반,서울
41877253,,EncarDiagnosisP2,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202004.0,57274.0,4840.0,일반,서울
